Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
480.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,4.567668,11.092917,Handover offset conditions met,
480.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,12.173054,16.876707,Handover offset conditions met,
480.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,12.173054,22.943872,Handover offset conditions met,
480.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,12.173054,14.096260,Handover offset conditions met,
480.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,12.173054,12.483454,Handover offset conditions met,
480.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,12.173054,13.765937,Handover offset conditions met,
480.50,UE_73,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,35.891987,32.064609,Handover not initiated. TTT condition not met,
480.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,-1.836785,10.453615,Handover offset conditions met,
480.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,-1.836785,6.728428,Handover offset conditions met,
480.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,-1.836785,4.008965,Handover offset conditions met,
480.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_29,-1.836785,-4.963717,Handover not initiated. TTT condition not met,
480.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_34,-1.836785,-1.041687,Handover offset conditions met,
480.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,-1.836785,10.059592,Handover offset conditions met,
480.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,-1.836785,9.197374,Handover offset conditions met,
480.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_16,7.411545,12.724015,Handover offset conditions met,
481.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,10.728078,34.915479,Handover offset conditions met,
481.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,10.728078,16.979743,Handover offset conditions met,
481.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,10.728078,23.199996,Handover offset conditions met,
481.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-5.472337,-1.525166,Handover offset conditions met,
481.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-5.472337,0.983682,Handover offset conditions met,
481.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-5.472337,-2.379326,Handover offset conditions met,
481.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-5.472337,7.213626,Handover offset conditions met,
481.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-5.472337,11.644472,Handover offset conditions met,
481.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-5.472337,-0.949428,Handover offset conditions met,
481.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-5.472337,6.299271,Handover offset conditions met,
481.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-5.472337,1.209277,Handover offset conditions met,
481.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_36,-5.472337,0.922479,Handover offset conditions met,
481.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_39,-5.472337,-3.898762,Handover offset conditions met,
481.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,11.609694,21.755668,Handover offset conditions met,
481.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,11.609694,13.500415,Handover offset conditions met,
481.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_26,11.609694,26.261288,Handover offset conditions met,
481.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,8.393531,13.050590,Handover offset conditions met,
481.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,8.393531,9.229664,Handover offset conditions met,
481.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,0.668298,1.067382,Handover offset conditions met,
481.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,0.668298,2.404125,Handover offset conditions met,
481.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,0.668298,12.038658,Handover offset conditions met,
481.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,0.668298,6.052993,Handover offset conditions met,
481.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,10.793693,18.875051,Handover offset conditions met,
481.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,10.793693,1.485419,Handover not initiated. TTT condition not met,
481.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,10.793693,20.720542,Handover offset conditions met,
481.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_42,10.793693,14.045099,Handover offset conditions met,
481.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,21.462395,20.574144,Handover not initiated. TTT condition not met,
481.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,21.462395,0.621872,Handover not initiated. TTT condition not met,
481.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_29,21.462395,-4.018563,Handover not initiated. TTT condition not met,
481.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_42,21.462395,14.127042,Handover not initiated. TTT condition not met,
481.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,0.207095,21.385151,Handover offset conditions met,
481.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_21,0.207095,7.802995,Handover offset conditions met,
481.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_25,0.207095,-20.198583,Handover not initiated. TTT condition not met,
481.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,0.207095,4.247794,Handover offset conditions met,
481.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_29,0.207095,3.919544,Handover offset conditions met,
481.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_34,0.207095,1.500328,Handover offset conditions met,
481.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,0.207095,22.885325,Handover offset conditions met,
481.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_11,11.915442,2.745569,Handover not initiated. TTT condition not met,
481.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,11.915442,-10.750452,Handover not initiated. TTT condition not met,
481.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_34,11.915442,-6.470273,Handover not initiated. TTT condition not met,
481.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,11.915442,-13.895844,Handover not initiated. TTT condition not met,
481.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-4.026836,-2.229720,Handover offset conditions met,
481.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-4.026836,-1.575772,Handover offset conditions met,
481.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-4.026836,-2.154593,Handover offset conditions met,
481.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-4.026836,8.212735,Handover offset conditions met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-3.650214,10.071836,Handover offset conditions met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-3.650214,-2.424053,Handover offset conditions met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-3.650214,8.542970,Handover offset conditions met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_36,-3.650214,-2.094478,Handover offset conditions met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-3.650214,-3.296492,Handover offset conditions met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-3.650214,11.186309,Handover offset conditions met,
481.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,13.560372,19.325988,Handover offset conditions met,
481.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,5.670924,9.458628,Handover offset conditions met,
481.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_20,5.670924,11.977060,Handover offset conditions met,
481.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,5.670924,14.657861,Handover offset conditions met,
481.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,5.670924,9.383734,Handover offset conditions met,
481.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,5.670924,-7.993823,Handover not initiated. TTT condition not met,
481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,-2.718384,2.378593,Handover offset conditions met,
481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_21,-2.718384,13.690594,Handover offset conditions met,
481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,-2.718384,10.041300,Handover offset conditions met,
481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,-2.718384,10.382798,Handover offset conditions met,
481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_35,-2.718384,2.994154,Handover offset conditions met,
481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_36,-2.718384,8.511282,Handover offset conditions met,
481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,-2.718384,0.405164,Handover offset conditions met,
481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,-2.718384,24.774296,Handover offset conditions met,
481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_41,-2.718384,-0.976427,Handover offset conditions met,
481.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,0.320231,6.666670,Handover offset conditions met,
481.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_21,0.320231,8.300827,Handover offset conditions met,
481.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_35,0.320231,-5.301520,Handover not initiated. TTT condition not met,
481.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_38,0.320231,-18.730376,Handover not initiated. TTT condition not met,
481.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,0.320231,5.701926,Handover offset conditions met,
481.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_44,0.320231,-13.482465,Handover not initiated. TTT condition not met,
481.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,27.060517,25.478175,Handover not initiated. TTT condition not met,
481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-1.564857,5.728044,Handover offset conditions met,
481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-1.564857,9.944426,Handover offset conditions met,
481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-1.564857,3.740005,Handover offset conditions met,
481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-1.564857,-0.412607,Handover offset conditions met,
481.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,8.250148,13.758173,Handover offset conditions met,
481.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,8.250148,33.771771,Handover offset conditions met,
481.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,8.250148,15.743304,Handover offset conditions met,
481.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,8.250148,13.851367,Handover offset conditions met,
481.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,8.250148,9.116289,Handover offset conditions met,
481.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-2.538442,2.337012,Handover offset conditions met,
481.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-2.538442,14.356564,Handover offset conditions met,
481.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-2.538442,2.935803,Handover offset conditions met,
481.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-2.538442,9.631679,Handover offset conditions met,
481.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_33,-2.538442,4.158685,Handover offset conditions met,
481.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_39,-2.538442,1.290991,Handover offset conditions met,
481.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,-2.538442,4.618244,Handover offset conditions met,
481.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,6.885215,11.870929,Handover offset conditions met,
481.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,6.885215,10.457459,Handover offset conditions met,
481.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,6.885215,12.963574,Handover offset conditions met,
481.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,6.885215,16.882484,Handover offset conditions met,
481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,1.864155,5.569010,Handover offset conditions met,
481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,1.864155,11.808354,Handover offset conditions met,
481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,1.864155,8.451742,Handover offset conditions met,
481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,1.864155,2.820717,Handover offset conditions met,
481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,1.864155,27.004319,Handover offset conditions met,
481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,1.864155,5.774313,Handover offset conditions met,
481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,1.864155,23.387143,Handover offset conditions met,
481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,1.864155,12.589179,Handover offset conditions met,
481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,1.864155,2.568179,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_9,-10.167846,-13.181729,Handover not initiated. TTT condition not met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_12,-10.167846,-12.358929,Handover not initiated. TTT condition not met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,-10.167846,1.499420,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,-10.167846,16.776289,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,-10.167846,-14.586144,Handover not initiated. TTT condition not met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_22,-10.167846,-5.211094,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,-10.167846,9.806507,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,-10.167846,7.512289,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_30,-10.167846,-5.555367,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,-10.167846,-5.400682,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,-10.167846,-0.572210,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_42,-10.167846,-6.263228,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_43,-10.167846,-23.892734,Handover not initiated. TTT condition not met,
481.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,4.007927,5.358175,Handover offset conditions met,
481.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,4.007927,12.874754,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_9,-8.104213,3.157523,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_11,-8.104213,-6.170221,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_14,-8.104213,-1.310229,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_15,-8.104213,-6.002131,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_17,-8.104213,0.732252,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_20,-8.104213,1.676051,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_21,-8.104213,-7.405403,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_26,-8.104213,-0.316017,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_29,-8.104213,-6.806246,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_34,-8.104213,-3.518119,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_35,-8.104213,17.641233,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_36,-8.104213,6.127287,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_37,-8.104213,8.984250,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_38,-8.104213,-0.393486,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_39,-8.104213,-3.896262,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_40,-8.104213,-6.645652,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_42,-8.104213,-3.966972,Handover offset conditions met,
481.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,13.430333,13.751246,Handover offset conditions met,
481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,7.293114,11.667074,Handover offset conditions met,
481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,7.293114,9.815432,Handover offset conditions met,
481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,7.293114,14.650326,Handover offset conditions met,
481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,7.293114,23.618290,Handover offset conditions met,
481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,7.293114,11.898634,Handover offset conditions met,
481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,7.293114,13.538146,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-9.552338,5.999331,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_11,-9.552338,-9.056885,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,-9.552338,18.846903,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_14,-9.552338,-8.608372,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-9.552338,-2.911203,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_16,-9.552338,10.345681,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-9.552338,4.794212,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,-9.552338,15.060181,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-9.552338,5.567867,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_22,-9.552338,6.027115,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_26,-9.552338,-4.831610,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-9.552338,2.353461,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_29,-9.552338,11.020325,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,-9.552338,8.144838,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_37,-9.552338,-5.606834,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-9.552338,-4.772862,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_43,-9.552338,-5.086251,Handover offset conditions met,
481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-6.408794,-1.608740,Handover offset conditions met,
