Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,1.864155,27.004319,Handover offset conditions met,
481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,1.864155,23.387143,Handover offset conditions met,
481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,1.864155,12.589179,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,-10.167846,1.499420,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,-10.167846,16.776289,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,-10.167846,-14.586144,Handover not initiated. TTT condition not met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,-10.167846,9.806507,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,-10.167846,7.512289,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,-10.167846,-0.572210,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_43,-10.167846,-23.892734,Handover not initiated. TTT condition not met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_31,-10.167846,31.509648,Handover Initiated,
481.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,4.007927,12.874754,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_9,-8.104213,3.157523,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_14,-8.104213,-1.310229,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_17,-8.104213,0.732252,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_20,-8.104213,1.676051,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_26,-8.104213,-0.316017,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_35,-8.104213,17.641233,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_36,-8.104213,6.127287,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_37,-8.104213,8.984250,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_38,-8.104213,-0.393486,Handover offset conditions met,
481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,7.293114,14.650326,Handover offset conditions met,
481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,7.293114,23.618290,Handover offset conditions met,
481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,7.293114,13.538146,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-9.552338,5.999331,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,-9.552338,18.846903,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-9.552338,-2.911203,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_16,-9.552338,10.345681,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-9.552338,4.794212,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,-9.552338,15.060181,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-9.552338,5.567867,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_22,-9.552338,6.027115,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-9.552338,2.353461,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_29,-9.552338,11.020325,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,-9.552338,8.144838,Handover offset conditions met,
481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-6.408794,5.130502,Handover offset conditions met,
481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-6.408794,-0.556489,Handover offset conditions met,
481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-6.408794,5.031434,Handover offset conditions met,
481.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,20.682697,16.069431,Handover not initiated. TTT condition not met,
481.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,20.682697,12.153135,Handover not initiated. TTT condition not met,
481.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,20.682697,30.034904,Handover Initiated,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,10.091646,11.346537,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,10.091646,-9.589920,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,10.091646,-0.170395,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,10.091646,14.952422,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_33,10.091646,-6.511285,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,10.091646,8.756775,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,10.091646,-9.812676,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,10.091646,40.063652,Handover Initiated,
481.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,11.224944,16.911917,Handover offset conditions met,
481.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,11.224944,7.004737,Handover not initiated. TTT condition not met,
481.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,11.224944,21.490932,Handover offset conditions met,
640.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_29,-1.504060,13.155966,Handover offset conditions met,
640.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_32,-1.504060,11.163185,Handover offset conditions met,
640.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_34,-1.504060,4.968844,Handover offset conditions met,
640.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_43,-1.504060,6.417587,Handover offset conditions met,
640.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,26.407633,4.569171,Handover not initiated. TTT condition not met,
640.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,14.486145,23.663474,Handover offset conditions met,
640.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_14,12.470391,7.599530,Handover not initiated. TTT condition not met,
640.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_26,12.470391,10.748202,Handover not initiated. TTT condition not met,
640.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_39,12.470391,6.571825,Handover not initiated. TTT condition not met,
640.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,4.442537,11.862808,Handover offset conditions met,
640.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_36,4.442537,11.977569,Handover offset conditions met,
640.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,4.442537,21.613273,Handover offset conditions met,
640.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,11.771726,20.189381,Handover offset conditions met,
640.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,11.771726,15.585910,Handover not initiated. TTT condition not met,
641.00,UE_70,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,6.674782,23.270152,Handover offset conditions met,
641.00,UE_70,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,6.674782,14.085837,Handover offset conditions met,
641.00,UE_70,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,6.674782,24.632402,Handover offset conditions met,
641.00,UE_70,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,6.674782,12.981669,Handover offset conditions met,
641.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,25.510701,2.277235,Handover not initiated. TTT condition not met,
641.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,25.510701,19.912749,Handover not initiated. TTT condition not met,
641.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,25.510701,20.795613,Handover not initiated. TTT condition not met,
641.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,0.346746,6.207330,Handover offset conditions met,
641.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,17.902558,8.446512,Handover not initiated. TTT condition not met,
641.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,17.902558,25.744184,Handover offset conditions met,
641.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_26,17.902558,16.815995,Handover not initiated. TTT condition not met,
641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,2.048444,13.219526,Handover offset conditions met,
641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_13,2.048444,9.416040,Handover offset conditions met,
641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,2.048444,8.648103,Handover offset conditions met,
641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_32,2.048444,7.243934,Handover offset conditions met,
641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,2.048444,10.432630,Handover offset conditions met,
641.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,18.137574,25.481474,Handover offset conditions met,
641.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,6.039889,20.392901,Handover offset conditions met,
641.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,6.039889,21.738732,Handover offset conditions met,
641.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_29,6.039889,13.402691,Handover offset conditions met,
641.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,6.039889,17.631863,Handover offset conditions met,
641.00,UE_83,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,6.039889,21.110361,Handover offset conditions met,
641.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-8.162456,-3.005144,Handover offset conditions met,
641.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-8.162456,-3.093776,Handover offset conditions met,
641.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-8.162456,-2.023681,Handover offset conditions met,
641.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-8.162456,-0.287120,Handover offset conditions met,
641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-1.741110,5.258402,Handover offset conditions met,
641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-1.741110,5.062538,Handover offset conditions met,
641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-1.741110,12.441603,Handover offset conditions met,
641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-1.741110,30.875672,Handover offset conditions met,
641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-1.741110,31.122702,Handover offset conditions met,
641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,-1.741110,16.358045,Handover offset conditions met,
641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,-1.741110,4.253736,Handover offset conditions met,
641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-1.741110,6.680294,Handover offset conditions met,
641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-1.741110,12.115359,Handover offset conditions met,
641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,-8.267360,9.150658,Handover offset conditions met,
641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,-8.267360,3.000061,Handover offset conditions met,
641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_15,-8.267360,-2.541358,Handover offset conditions met,
641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,-8.267360,5.165367,Handover offset conditions met,
641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,-8.267360,8.313362,Handover offset conditions met,
641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,-8.267360,13.622845,Handover offset conditions met,
641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_35,-8.267360,6.696238,Handover offset conditions met,
641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,-8.267360,7.469431,Handover offset conditions met,
641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,-8.267360,8.115563,Handover offset conditions met,
641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,-8.267360,1.278259,Handover offset conditions met,
641.00,UE_80,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,3.684286,25.289406,Handover offset conditions met,
641.00,UE_80,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_21,3.684286,11.063288,Handover offset conditions met,
641.00,UE_80,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,3.684286,14.338505,Handover offset conditions met,
641.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,15.221102,29.608587,Handover offset conditions met,
641.00,UE_90,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,3.639217,14.607518,Handover offset conditions met,
641.00,UE_90,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,3.639217,10.903264,Handover offset conditions met,
641.00,UE_90,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,3.639217,13.457972,Handover offset conditions met,
641.00,UE_90,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,3.639217,32.799534,Handover offset conditions met,
641.00,UE_90,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_41,3.639217,9.256324,Handover offset conditions met,
641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-8.841367,3.554213,Handover offset conditions met,
641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-8.841367,0.806797,Handover offset conditions met,
641.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-8.841367,10.102271,Handover offset conditions met,
641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,9.644664,24.225625,Handover offset conditions met,
641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,9.644664,16.547195,Handover offset conditions met,
641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,9.644664,15.712772,Handover offset conditions met,
641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,9.644664,22.408681,Handover offset conditions met,
641.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,0.221654,-1.535085,Handover not initiated. TTT condition not met,
641.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,0.221654,-5.354818,Handover not initiated. TTT condition not met,
641.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_33,0.221654,-15.576308,Handover not initiated. TTT condition not met,
641.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,0.221654,-6.777800,Handover not initiated. TTT condition not met,
641.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,0.221654,5.311061,Handover Initiated,
641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-10.747603,4.581256,Handover offset conditions met,
641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-10.747603,-2.639103,Handover offset conditions met,
641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-10.747603,1.255733,Handover offset conditions met,
641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-10.747603,12.683626,Handover offset conditions met,
641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-10.747603,-4.046443,Handover offset conditions met,
641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-10.747603,-4.687339,Handover offset conditions met,
641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-10.747603,1.918818,Handover offset conditions met,
641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-10.747603,2.354819,Handover offset conditions met,
641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_33,-10.747603,1.795618,Handover offset conditions met,
641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_39,-10.747603,-1.684978,Handover offset conditions met,
641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,-10.747603,-2.931950,Handover offset conditions met,
641.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,10.586063,15.685652,Handover offset conditions met,
641.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,6.592505,12.796336,Handover offset conditions met,
641.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_27,18.981350,25.958851,Handover offset conditions met,
641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,9.245788,17.022273,Handover offset conditions met,
641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,9.245788,20.631741,Handover offset conditions met,
641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,9.245788,17.994250,Handover offset conditions met,
641.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,1.760522,8.454989,Handover offset conditions met,
641.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,1.760522,7.488984,Handover offset conditions met,
641.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,1.760522,19.124009,Handover offset conditions met,
641.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,1.760522,7.133055,Handover Initiated,
641.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_9,8.383716,12.603749,Handover not initiated. TTT condition not met,
641.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_14,8.383716,5.302616,Handover not initiated. TTT condition not met,
641.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_20,8.383716,-5.314157,Handover not initiated. TTT condition not met,
641.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_32,8.383716,19.603593,Handover offset conditions met,
641.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_35,8.383716,-2.871210,Handover not initiated. TTT condition not met,
641.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_36,8.383716,8.897150,Handover not initiated. TTT condition not met,
641.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_37,8.383716,0.921871,Handover not initiated. TTT condition not met,
641.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_38,8.383716,-10.858790,Handover not initiated. TTT condition not met,
641.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_39,8.383716,14.407012,Handover offset conditions met,
641.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_26,8.383716,17.113691,Handover Initiated,
641.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,3.484576,12.758302,Handover offset conditions met,
641.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,3.484576,10.587874,Handover offset conditions met,
641.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,14.048854,23.347244,Handover offset conditions met,
641.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,9.614681,16.269881,Handover offset conditions met,
641.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,1.822880,2.510218,Handover not initiated. TTT condition not met,
641.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,1.822880,5.663404,Handover not initiated. TTT condition not met,
641.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,1.822880,-7.115651,Handover not initiated. TTT condition not met,
641.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_16,1.822880,3.357501,Handover not initiated. TTT condition not met,
641.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,1.822880,-11.667300,Handover not initiated. TTT condition not met,
