Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,-10.167846,-0.572210,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_43,-10.167846,-23.892734,Handover not initiated. TTT condition not met,
481.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,4.007927,12.874754,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_9,-8.104213,3.157523,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_14,-8.104213,-1.310229,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_17,-8.104213,0.732252,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_20,-8.104213,1.676051,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_26,-8.104213,-0.316017,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_35,-8.104213,17.641233,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_36,-8.104213,6.127287,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_37,-8.104213,8.984250,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_38,-8.104213,-0.393486,Handover offset conditions met,
481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,7.293114,14.650326,Handover offset conditions met,
481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,7.293114,23.618290,Handover offset conditions met,
481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,7.293114,13.538146,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-9.552338,5.999331,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,-9.552338,18.846903,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-9.552338,-2.911203,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_16,-9.552338,10.345681,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-9.552338,4.794212,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,-9.552338,15.060181,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-9.552338,5.567867,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_22,-9.552338,6.027115,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-9.552338,2.353461,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_29,-9.552338,11.020325,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,-9.552338,8.144838,Handover offset conditions met,
481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-6.408794,5.130502,Handover offset conditions met,
481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-6.408794,-0.556489,Handover offset conditions met,
481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-6.408794,5.031434,Handover offset conditions met,
481.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,20.682697,16.069431,Handover not initiated. TTT condition not met,
481.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,20.682697,12.153135,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,10.091646,11.346537,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,10.091646,-9.589920,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,10.091646,-0.170395,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,10.091646,14.952422,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_33,10.091646,-6.511285,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,10.091646,8.756775,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,10.091646,-9.812676,Handover not initiated. TTT condition not met,
481.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,11.224944,16.911917,Handover offset conditions met,
481.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,11.224944,7.004737,Handover not initiated. TTT condition not met,
481.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,11.224944,21.490932,Handover offset conditions met,
640.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_13,-1.504060,10.392903,Handover offset conditions met,
640.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_16,-1.504060,17.183209,Handover offset conditions met,
640.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,-1.504060,10.857068,Handover offset conditions met,
640.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_20,-1.504060,10.992411,Handover offset conditions met,
640.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_22,-1.504060,20.145404,Handover offset conditions met,
640.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_32,-1.504060,11.163185,Handover offset conditions met,
640.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_43,-1.504060,6.417587,Handover offset conditions met,
640.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,13.878306,21.026284,Handover offset conditions met,
640.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,13.878306,20.055430,Handover offset conditions met,
640.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-6.716250,9.033980,Handover offset conditions met,
640.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-6.716250,4.084565,Handover offset conditions met,
640.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-6.716250,5.319384,Handover offset conditions met,
640.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-6.716250,0.135504,Handover offset conditions met,
640.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,-6.716250,-0.400184,Handover offset conditions met,
640.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-3.458328,7.994391,Handover offset conditions met,
640.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-3.458328,5.744965,Handover offset conditions met,
640.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-3.458328,8.744819,Handover offset conditions met,
640.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-3.458328,6.354806,Handover offset conditions met,
640.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,-3.458328,2.502060,Handover offset conditions met,
640.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_14,12.470391,7.599530,Handover not initiated. TTT condition not met,
640.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_26,12.470391,10.748202,Handover not initiated. TTT condition not met,
640.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_39,12.470391,6.571825,Handover not initiated. TTT condition not met,
640.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,12.279541,20.189381,Handover offset conditions met,
640.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,12.279541,15.585910,Handover not initiated. TTT condition not met,
640.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,29.030738,20.392901,Handover not initiated. TTT condition not met,
640.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,29.030738,25.063075,Handover not initiated. TTT condition not met,
640.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,29.030738,2.197540,Handover not initiated. TTT condition not met,
640.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,29.030738,4.156623,Handover not initiated. TTT condition not met,
640.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,29.030738,13.664698,Handover not initiated. TTT condition not met,
640.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,29.030738,-0.811287,Handover not initiated. TTT condition not met,
640.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,29.030738,3.821915,Handover not initiated. TTT condition not met,
640.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_10,10.343794,18.815050,Handover offset conditions met,
640.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_16,10.343794,5.387443,Handover not initiated. TTT condition not met,
640.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_22,10.343794,13.533798,Handover not initiated. TTT condition not met,
640.50,UE_69,MACRO CELL GNB SECTOR ANT_40,MACRO CELL GNB SECTOR ANT_43,10.343794,11.497124,Handover not initiated. TTT condition not met,
641.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,25.483787,28.998362,Handover not initiated. TTT condition not met,
641.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,25.483787,24.096982,Handover not initiated. TTT condition not met,
641.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,25.483787,20.795613,Handover not initiated. TTT condition not met,
641.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,17.902558,10.670853,Handover not initiated. TTT condition not met,
641.00,UE_98,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,17.902558,25.744184,Handover offset conditions met,
641.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,7.520046,12.600548,Handover offset conditions met,
641.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,11.365525,18.305085,Handover offset conditions met,
641.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,15.277124,17.885754,Handover not initiated. TTT condition not met,
641.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,15.277124,25.481474,Handover offset conditions met,
641.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_34,15.277124,25.045450,Handover offset conditions met,
641.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,19.198449,13.361725,Handover not initiated. TTT condition not met,
641.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,19.198449,4.625270,Handover not initiated. TTT condition not met,
641.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_21,19.198449,-11.450386,Handover not initiated. TTT condition not met,
641.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,19.198449,5.829246,Handover not initiated. TTT condition not met,
641.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,19.198449,12.981669,Handover not initiated. TTT condition not met,
641.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,7.181998,-7.605112,Handover not initiated. TTT condition not met,
641.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,8.075716,-0.287120,Handover not initiated. TTT condition not met,
641.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-9.925547,10.461459,Handover offset conditions met,
641.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,-9.925547,0.453801,Handover offset conditions met,
641.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-9.925547,-1.761625,Handover offset conditions met,
641.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-9.925547,2.184234,Handover offset conditions met,
641.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-9.925547,-4.274334,Handover offset conditions met,
641.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-9.925547,-13.201188,Handover not initiated. TTT condition not met,
641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,24.043393,5.062538,Handover not initiated. TTT condition not met,
641.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,24.043393,15.936762,Handover not initiated. TTT condition not met,
641.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_20,22.235673,1.348605,Handover not initiated. TTT condition not met,
641.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,22.235673,15.714776,Handover not initiated. TTT condition not met,
641.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,22.235673,19.420532,Handover not initiated. TTT condition not met,
641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,24.640030,9.150658,Handover not initiated. TTT condition not met,
641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,24.640030,3.000061,Handover not initiated. TTT condition not met,
641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,24.640030,5.165367,Handover not initiated. TTT condition not met,
641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_21,24.640030,-5.476120,Handover not initiated. TTT condition not met,
641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,24.640030,-7.017298,Handover not initiated. TTT condition not met,
641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,24.640030,13.622845,Handover not initiated. TTT condition not met,
641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_35,24.640030,-12.893418,Handover not initiated. TTT condition not met,
641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_36,24.640030,-10.685865,Handover not initiated. TTT condition not met,
641.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,24.640030,9.726464,Handover not initiated. TTT condition not met,
641.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_21,-4.650352,-10.493430,Handover not initiated. TTT condition not met,
641.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,-4.650352,9.238536,Handover offset conditions met,
641.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,-4.650352,6.163645,Handover offset conditions met,
641.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,13.767945,26.020137,Handover offset conditions met,
641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,9.644664,24.225625,Handover offset conditions met,
641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,9.644664,15.380190,Handover offset conditions met,
641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,9.644664,15.712772,Handover offset conditions met,
641.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,9.644664,18.677093,Handover offset conditions met,
641.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-5.446507,7.643909,Handover offset conditions met,
641.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-5.446507,4.766711,Handover offset conditions met,
641.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,-5.446507,-4.688427,Handover not initiated. TTT condition not met,
641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-10.747603,4.581256,Handover offset conditions met,
641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-10.747603,7.488009,Handover offset conditions met,
641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-10.747603,12.683626,Handover offset conditions met,
641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-10.747603,18.286966,Handover offset conditions met,
641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,-10.747603,-5.314862,Handover offset conditions met,
641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-10.747603,-4.671321,Handover offset conditions met,
641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-10.747603,-3.159511,Handover offset conditions met,
641.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_39,-10.747603,-1.684978,Handover offset conditions met,
641.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,6.592505,12.796336,Handover offset conditions met,
641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,11.303888,9.083643,Handover not initiated. TTT condition not met,
641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,11.303888,7.272509,Handover not initiated. TTT condition not met,
641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,11.303888,4.544083,Handover not initiated. TTT condition not met,
641.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,11.303888,-5.126144,Handover not initiated. TTT condition not met,
641.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,-0.620450,-2.627132,Handover not initiated. TTT condition not met,
641.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,-0.620450,-5.956320,Handover not initiated. TTT condition not met,
641.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,-0.620450,1.120574,Handover not initiated. TTT condition not met,
641.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,-0.620450,-3.998781,Handover not initiated. TTT condition not met,
641.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_42,-0.620450,5.621538,Handover offset conditions met,
641.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,16.967845,7.133055,Handover not initiated. TTT condition not met,
641.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_9,8.383716,12.603749,Handover not initiated. TTT condition not met,
641.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_20,8.383716,-5.314157,Handover not initiated. TTT condition not met,
641.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_26,8.383716,2.029623,Handover not initiated. TTT condition not met,
641.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_32,8.383716,19.603593,Handover offset conditions met,
641.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_35,8.383716,6.668726,Handover not initiated. TTT condition not met,
641.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_36,8.383716,10.292632,Handover not initiated. TTT condition not met,
641.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_37,8.383716,0.921871,Handover not initiated. TTT condition not met,
641.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_38,8.383716,-11.599645,Handover not initiated. TTT condition not met,
641.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,6.002091,22.044092,Handover offset conditions met,
641.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,6.002091,13.019596,Handover offset conditions met,
641.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,6.002091,14.579764,Handover offset conditions met,
641.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,1.822880,2.510218,Handover not initiated. TTT condition not met,
641.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,1.822880,-7.115651,Handover not initiated. TTT condition not met,
641.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_16,1.822880,6.654880,Handover not initiated. TTT condition not met,
641.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,1.822880,-11.667300,Handover not initiated. TTT condition not met,
641.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,1.822880,-19.078822,Handover not initiated. TTT condition not met,
641.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,1.822880,-4.912407,Handover not initiated. TTT condition not met,
641.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,1.822880,7.131734,Handover offset conditions met,
641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,3.900038,14.020524,Handover offset conditions met,
641.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,3.900038,16.303183,Handover offset conditions met,
641.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,14.338505,22.853654,Handover offset conditions met,
641.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,14.338505,12.985710,Handover not initiated. TTT condition not met,
641.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,19.535286,19.340357,Handover not initiated. TTT condition not met,
