Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
481.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_42,21.462395,14.127042,Handover not initiated. TTT condition not met,
481.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,21.462395,27.092422,Handover Initiated,
481.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,0.207095,21.385151,Handover offset conditions met,
481.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_21,0.207095,7.802995,Handover offset conditions met,
481.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,0.207095,4.247794,Handover offset conditions met,
481.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_29,0.207095,3.919544,Handover offset conditions met,
481.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,0.207095,1.458041,Handover not initiated. TTT condition not met,
481.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,0.207095,22.885325,Handover offset conditions met,
481.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,0.207095,6.288305,Handover Initiated,
481.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_11,11.915442,2.745569,Handover not initiated. TTT condition not met,
481.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,11.915442,-10.750452,Handover not initiated. TTT condition not met,
481.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_34,11.915442,-6.470273,Handover not initiated. TTT condition not met,
481.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,11.915442,-13.895844,Handover not initiated. TTT condition not met,
481.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_41,11.915442,13.694186,Handover not initiated. TTT condition not met,
481.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_44,11.915442,13.067405,Handover not initiated. TTT condition not met,
481.00,UE_90,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,11.915442,16.088318,Handover Initiated,
481.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-4.026836,-1.575772,Handover offset conditions met,
481.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-4.026836,-3.415193,Handover not initiated. TTT condition not met,
481.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,-4.026836,-3.461872,Handover not initiated. TTT condition not met,
481.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-4.026836,8.212735,Handover offset conditions met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-3.650214,10.071836,Handover offset conditions met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-3.650214,8.542970,Handover offset conditions met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-3.650214,11.186309,Handover offset conditions met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-3.650214,-1.534587,Handover Initiated,
481.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,13.560372,19.325988,Handover offset conditions met,
481.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,13.560372,20.914631,Handover Initiated,
481.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,5.670924,9.458628,Handover offset conditions met,
481.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_20,5.670924,11.977060,Handover offset conditions met,
481.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,5.670924,14.657861,Handover offset conditions met,
481.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,5.670924,9.383734,Handover offset conditions met,
481.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,5.670924,-7.993823,Handover not initiated. TTT condition not met,
481.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,5.670924,19.468182,Handover Initiated,
481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,-2.718384,13.047062,Handover offset conditions met,
481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,-2.718384,2.378593,Handover offset conditions met,
481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_21,-2.718384,13.690594,Handover offset conditions met,
481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,-2.718384,10.041300,Handover offset conditions met,
481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,-2.718384,10.382798,Handover offset conditions met,
481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_35,-2.718384,2.994154,Handover offset conditions met,
481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_36,-2.718384,8.511282,Handover offset conditions met,
481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,-2.718384,0.405164,Handover offset conditions met,
481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,-2.718384,24.774296,Handover offset conditions met,
481.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,-2.718384,12.731451,Handover Initiated,
481.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,0.320231,6.666670,Handover offset conditions met,
481.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_21,0.320231,8.300827,Handover offset conditions met,
481.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_35,0.320231,-5.301520,Handover not initiated. TTT condition not met,
481.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,0.320231,5.701926,Handover offset conditions met,
481.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_44,0.320231,-13.482465,Handover not initiated. TTT condition not met,
481.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,0.320231,6.866706,Handover Initiated,
481.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,27.060517,25.478175,Handover not initiated. TTT condition not met,
481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-1.564857,5.728044,Handover offset conditions met,
481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-1.564857,9.944426,Handover offset conditions met,
481.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-1.564857,3.740005,Handover offset conditions met,
481.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,8.250148,13.758173,Handover offset conditions met,
481.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,8.250148,33.771771,Handover offset conditions met,
481.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,8.250148,15.743304,Handover offset conditions met,
481.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,8.250148,13.851367,Handover offset conditions met,
481.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,-2.538442,2.337012,Handover offset conditions met,
481.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-2.538442,14.356564,Handover offset conditions met,
481.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-2.538442,2.935803,Handover offset conditions met,
481.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-2.538442,9.631679,Handover offset conditions met,
481.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_33,-2.538442,4.158685,Handover offset conditions met,
481.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_39,-2.538442,1.290991,Handover offset conditions met,
481.00,UE_89,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,-2.538442,4.618244,Handover offset conditions met,
481.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,6.885215,11.870929,Handover offset conditions met,
481.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,6.885215,10.457459,Handover offset conditions met,
481.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,6.885215,12.963574,Handover offset conditions met,
481.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,6.885215,16.882484,Handover offset conditions met,
481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,1.864155,5.569010,Handover offset conditions met,
481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,1.864155,11.808354,Handover offset conditions met,
481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_16,1.864155,8.451742,Handover offset conditions met,
481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,1.864155,27.004319,Handover offset conditions met,
481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,1.864155,5.774313,Handover offset conditions met,
481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,1.864155,23.387143,Handover offset conditions met,
481.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,1.864155,12.589179,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_9,-10.167846,-13.181729,Handover not initiated. TTT condition not met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,-10.167846,1.499420,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_18,-10.167846,16.776289,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,-10.167846,-14.586144,Handover not initiated. TTT condition not met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_22,-10.167846,-5.211094,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,-10.167846,9.806507,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,-10.167846,7.512289,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_30,-10.167846,-5.555367,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,-10.167846,-5.400682,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,-10.167846,-0.572210,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_42,-10.167846,-6.263228,Handover offset conditions met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_43,-10.167846,-23.892734,Handover not initiated. TTT condition not met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_31,-10.167846,31.509648,Handover Initiated,
481.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,4.007927,12.874754,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_9,-8.104213,3.157523,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_14,-8.104213,-1.310229,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_15,-8.104213,-6.002131,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_17,-8.104213,0.732252,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_20,-8.104213,1.676051,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_26,-8.104213,-0.316017,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_34,-8.104213,-3.518119,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_35,-8.104213,17.641233,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_36,-8.104213,6.127287,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_37,-8.104213,8.984250,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_38,-8.104213,-0.393486,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_39,-8.104213,-3.896262,Handover offset conditions met,
481.00,UE_62,MACRO CELL GNB SECTOR ANT_23,MACRO CELL GNB SECTOR ANT_42,-8.104213,-3.966972,Handover offset conditions met,
481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,7.293114,11.667074,Handover offset conditions met,
481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,7.293114,9.815432,Handover offset conditions met,
481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,7.293114,14.650326,Handover offset conditions met,
481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,7.293114,23.618290,Handover offset conditions met,
481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,7.293114,11.898634,Handover offset conditions met,
481.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,7.293114,13.538146,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-9.552338,5.999331,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,-9.552338,18.846903,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-9.552338,-2.911203,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_16,-9.552338,10.345681,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-9.552338,4.794212,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,-9.552338,15.060181,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-9.552338,5.567867,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_22,-9.552338,6.027115,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_26,-9.552338,-4.831610,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-9.552338,2.353461,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_29,-9.552338,11.020325,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,-9.552338,8.144838,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_37,-9.552338,-5.606834,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-9.552338,-4.772862,Handover offset conditions met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_43,-9.552338,-5.086251,Handover offset conditions met,
481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-6.408794,-1.608740,Handover offset conditions met,
481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-6.408794,-2.219651,Handover offset conditions met,
481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-6.408794,5.130502,Handover offset conditions met,
481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-6.408794,-0.556489,Handover offset conditions met,
481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-6.408794,5.031434,Handover offset conditions met,
481.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-6.408794,-3.406161,Handover offset conditions met,
481.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,20.682697,16.069431,Handover not initiated. TTT condition not met,
481.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,20.682697,12.153135,Handover not initiated. TTT condition not met,
481.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,20.682697,23.574959,Handover offset conditions met,
481.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,20.682697,30.034904,Handover Initiated,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,10.091646,11.346537,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,10.091646,-9.589920,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,10.091646,-0.170395,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_33,10.091646,-6.511285,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,10.091646,4.676601,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,10.091646,8.756775,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,10.091646,-9.812676,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,10.091646,-1.574443,Handover not initiated. TTT condition not met,
481.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,10.091646,40.063652,Handover Initiated,
481.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,11.224944,14.926262,Handover offset conditions met,
481.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,11.224944,16.911917,Handover offset conditions met,
481.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,11.224944,7.004737,Handover not initiated. TTT condition not met,
481.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,11.224944,21.490932,Handover offset conditions met,
640.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_13,-1.504060,10.392903,Handover offset conditions met,
640.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_16,-1.504060,17.183209,Handover offset conditions met,
640.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_22,-1.504060,20.145404,Handover offset conditions met,
640.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_29,-1.504060,13.155966,Handover offset conditions met,
640.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_32,-1.504060,11.163185,Handover offset conditions met,
640.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,28.688084,7.795616,Handover not initiated. TTT condition not met,
640.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,16.309661,21.026284,Handover offset conditions met,
640.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-4.931236,6.804122,Handover offset conditions met,
640.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-4.931236,10.434211,Handover offset conditions met,
640.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-4.931236,12.387122,Handover offset conditions met,
640.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-4.931236,12.793935,Handover offset conditions met,
640.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,-4.931236,12.251849,Handover offset conditions met,
640.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_9,-2.531969,2.413263,Handover offset conditions met,
640.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,-2.531969,1.459196,Handover offset conditions met,
640.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,-2.531969,14.754645,Handover offset conditions met,
640.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_21,-2.531969,4.458895,Handover offset conditions met,
640.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_27,-2.531969,0.453801,Handover offset conditions met,
640.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_36,-2.531969,0.848457,Handover offset conditions met,
640.50,UE_68,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_42,-2.531969,2.246702,Handover offset conditions met,
640.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_12,13.360789,17.215840,Handover offset conditions met,
640.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_14,13.360789,8.370154,Handover not initiated. TTT condition not met,
640.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_20,13.360789,11.929166,Handover not initiated. TTT condition not met,
640.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_36,13.360789,1.788739,Handover not initiated. TTT condition not met,
640.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_39,13.360789,0.775833,Handover not initiated. TTT condition not met,
640.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_42,13.360789,-10.499106,Handover not initiated. TTT condition not met,
640.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_26,13.360789,27.598463,Handover Initiated,
640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-14.657792,7.867346,Handover offset conditions met,
640.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_11,-14.657792,-11.063710,Handover offset conditions met,
